  -8.534220e-02,    0.000000e+00,   -1.801920e-02,    1.178500e-04,    1.250000e-04,    8.545600e-05, 100, 20, 100,
   5.747622e-02,   9.853111e-02,   1.176247e-01,   9.626232e-02,   1.430403e-01,   3.557199e-01,   6.580959e-01,   3.336986e-01,   8.415605e-02,   5.227501e-02,   6.148533e-02,   6.887505e-02,   1.780981e-01,   3.128358e-01,   4.442890e-01,   5.530038e-01,   3.785133e-01,   4.621601e-01,   7.542671e-01,   7.849682e-01,   7.691579e-01,   7.905665e-01,   9.367183e-01,   8.898271e-01,   7.888734e-01,   4.275270e-01,   4.539962e-01,   9.562493e-01,   9.779411e-01,   9.963834e-01,   8.506784e-01,   7.097059e-01,   3.825812e-01,   2.248062e-01,   5.172103e-02,   6.943423e-02,   2.159681e-01,   1.544621e-01,   2.081808e-02,   2.098501e-02,   6.487700e-02,   1.530046e-01,   2.832181e-01,   4.419529e-01,   2.447758e-01,   1.531967e-01,   4.122134e-01,   6.681075e-01,   6.968000e-01,   4.977544e-01,   4.756924e-01,   3.837918e-01,   2.534199e-01,   7.247303e-02,   6.595506e-02,   1.198537e-02,   1.314925e-02,   4.168745e-02,   4.224150e-02,   4.123499e-01,   6.502869e-01,   6.459951e-01,   7.905206e-01,   8.743709e-01,   9.301680e-01,   8.108014e-01,   7.018184e-01,   2.772268e-01,   3.201844e-01,   7.220418e-01,   6.841417e-01,   4.800235e-01,   5.095414e-01,   4.939788e-01,   7.781646e-01,   7.410841e-01,   6.371880e-01,   8.080849e-01,   6.137050e-01,   7.764223e-01,   8.176155e-01,   7.064788e-01,   3.615459e-01,   6.124447e-01,   5.781865e-01,   4.760148e-01,   5.215134e-01,   5.527530e-01,   3.770263e-01,   1.488712e-01,   7.672005e-02,   1.378150e-01,   3.005738e-01,   3.064114e-01,   4.167920e-01,   5.018817e-01,   6.677474e-01,   6.260781e-01,   1.238399e-01,   3.487752e-02,
   5.279863e-02,   2.764230e-02,   8.583384e-02,   8.496492e-02,   1.128673e-01,   2.307588e-01,   3.722200e-01,   1.292059e-01,   4.777896e-02,   1.506235e-02,   2.157605e-02,   5.851684e-02,   2.876339e-02,   2.016370e-01,   4.482194e-01,   4.984706e-01,   2.510318e-01,   3.245632e-01,   5.215340e-01,   4.894665e-01,   6.545080e-01,   8.234006e-01,   9.238079e-01,   9.450899e-01,   7.278934e-01,   3.811614e-01,   5.291199e-01,   9.191182e-01,   9.797983e-01,   9.357723e-01,   8.914812e-01,   8.871479e-01,   6.440247e-01,   3.423319e-01,   2.072863e-02,   2.714035e-02,   5.634439e-02,   3.331772e-02,   6.125837e-03,   9.882617e-03,   6.336827e-02,   2.204182e-01,   1.195067e-01,   3.554983e-01,   1.742733e-01,   1.293339e-01,   4.172725e-01,   8.009059e-01,   7.688728e-01,   5.240372e-01,   4.207868e-01,   4.771128e-01,   3.372413e-01,   1.903451e-01,   1.668776e-01,   7.741358e-02,   2.010606e-02,   9.106032e-02,   1.608331e-01,   2.391044e-01,   6.515625e-01,   5.866067e-01,   8.114715e-01,   9.645702e-01,   8.098726e-01,   6.556412e-01,   6.860732e-01,   3.110250e-01,   4.008105e-01,   6.655732e-01,   7.150155e-01,   3.431575e-01,   3.371099e-01,   3.806372e-01,   6.989231e-01,   7.209938e-01,   7.171031e-01,   9.543315e-01,   9.722585e-01,   9.337451e-01,   9.450930e-01,   8.317486e-01,   6.579308e-01,   7.146861e-01,   5.018569e-01,   4.844126e-01,   3.237110e-01,   4.482078e-01,   4.162120e-01,   2.098120e-01,   3.390407e-01,   2.268803e-01,   4.276377e-01,   2.345693e-01,   1.874182e-01,   3.663382e-01,   2.918119e-01,   4.021783e-02,   9.471295e-03,   1.316453e-02,
   3.802591e-02,   2.160592e-02,   2.065581e-02,   1.544602e-01,   2.892395e-01,   3.190411e-01,   1.742629e-01,   2.249065e-02,   1.564885e-02,   3.979963e-03,   2.153570e-02,   1.353863e-02,   4.185886e-02,   3.377200e-01,   4.161675e-01,   3.956826e-01,   2.655479e-01,   2.877206e-01,   2.821400e-01,   2.576679e-01,   1.845752e-01,   4.371688e-01,   6.740513e-01,   8.936075e-01,   8.490098e-01,   5.995868e-01,   6.438073e-01,   7.139161e-01,   9.249371e-01,   9.191865e-01,   8.350559e-01,   5.617591e-01,   5.700316e-01,   1.535321e-01,   1.654822e-02,   1.528269e-02,   4.448159e-02,   8.482660e-02,   2.024190e-02,   8.413964e-03,   5.703779e-02,   3.353369e-01,   6.699726e-01,   7.248728e-01,   5.349194e-01,   2.262046e-01,   4.461585e-01,   5.519345e-01,   5.236265e-01,   5.104519e-01,   7.404141e-01,   6.582016e-01,   6.983044e-01,   4.481769e-01,   1.937110e-01,   1.563870e-01,   1.254831e-01,   8.721737e-02,   2.043244e-01,   2.834327e-01,   4.609185e-01,   4.731163e-01,   6.396182e-01,   7.522406e-01,   3.557478e-01,   5.069009e-01,   5.539901e-01,   4.624621e-01,   5.510998e-01,   6.902026e-01,   6.974946e-01,   7.569162e-01,   3.727441e-01,   5.334593e-01,   3.435100e-01,   4.369407e-01,   8.679992e-01,   9.607658e-01,   9.799712e-01,   9.933296e-01,   9.120670e-01,   4.903116e-01,   7.820280e-01,   7.609178e-01,   5.886789e-01,   4.353058e-01,   4.627908e-01,   6.640202e-01,   6.855684e-01,   5.103003e-01,   5.546814e-01,   2.674840e-01,   3.384922e-01,   3.654566e-01,   5.733893e-01,   8.229270e-01,   3.760702e-01,   8.325047e-02,   4.236845e-02,   3.702283e-02,
   4.512622e-02,   3.771195e-02,   8.689334e-02,   2.408537e-01,   3.746093e-01,   3.046987e-01,   1.163786e-01,   3.593774e-02,   9.503904e-03,   9.620758e-03,   2.199472e-02,   3.538418e-02,   1.548908e-01,   1.736158e-01,   2.893489e-01,   4.408303e-01,   3.351995e-01,   2.623761e-01,   4.459388e-01,   5.885065e-01,   2.453038e-01,   2.154096e-01,   3.318585e-01,   7.482382e-01,   8.686321e-01,   5.776044e-01,   5.409545e-01,   8.310131e-01,   8.667721e-01,   6.592070e-01,   4.140533e-01,   1.506257e-01,   2.037402e-01,   9.030918e-02,   4.459049e-02,   1.085994e-01,   9.461978e-02,   4.144687e-02,   2.028973e-02,   3.267779e-02,   1.323443e-01,   2.022525e-01,   4.927815e-01,   6.588866e-01,   5.488204e-01,   1.898195e-01,   1.412423e-01,   1.070111e-01,   1.362731e-01,   2.565155e-01,   7.199843e-01,   6.586091e-01,   7.878438e-01,   6.646058e-01,   2.559833e-01,   3.846949e-01,   1.634740e-01,   1.881334e-01,   2.449655e-01,   1.671752e-01,   1.731050e-01,   1.785986e-01,   2.214479e-01,   8.613706e-02,   2.179162e-01,   5.192710e-01,   7.186346e-01,   5.091358e-01,   4.747654e-01,   7.653441e-01,   4.755327e-01,   6.569200e-01,   7.609143e-01,   5.069951e-01,   4.621205e-01,   6.919876e-01,   6.254007e-01,   8.065772e-01,   9.593133e-01,   9.912578e-01,   9.047713e-01,   6.326427e-01,   7.556631e-01,   8.091968e-01,   5.235781e-01,   4.700187e-01,   6.474962e-01,   6.087241e-01,   4.732960e-01,   6.156604e-01,   5.153239e-01,   1.196010e-01,   3.964057e-01,   2.328825e-01,   4.575117e-01,   5.659261e-01,   5.206886e-01,   1.729498e-01,   7.911894e-02,   2.622599e-01,
   2.228623e-01,   1.670519e-01,   1.512888e-01,   3.263051e-01,   4.396036e-01,   1.233286e-01,   5.682014e-02,   1.391245e-02,   1.153134e-02,   3.079594e-02,   1.985758e-02,   1.054168e-01,   7.054169e-02,   9.275676e-02,   9.817279e-02,   2.940235e-01,   1.444131e-01,   7.981372e-02,   4.065589e-01,   3.898987e-01,   2.381258e-01,   6.234616e-02,   2.107351e-01,   7.489941e-01,   7.520700e-01,   3.983556e-01,   6.513686e-01,   7.905640e-01,   8.310255e-01,   5.319789e-01,   3.337819e-01,   3.764193e-01,   1.745319e-01,   1.734471e-02,   2.510810e-02,   2.038819e-01,   7.899477e-02,   6.592995e-02,   1.732182e-01,   1.136071e-01,   2.790342e-01,   2.407161e-01,   4.424147e-01,   3.899528e-01,   4.130526e-01,   2.886061e-01,   2.556440e-02,   2.604819e-02,   3.731619e-02,   8.343110e-02,   4.908041e-01,   6.391562e-01,   7.446849e-01,   8.144447e-01,   6.811910e-01,   5.447999e-01,   1.232027e-01,   1.193687e-01,   1.403012e-01,   1.549269e-01,   3.266109e-01,   3.417011e-01,   3.754687e-01,   3.894576e-01,   3.340517e-01,   6.585328e-01,   7.391226e-01,   7.125261e-01,   5.019765e-01,   4.874340e-01,   4.294797e-01,   6.224328e-01,   6.891601e-01,   5.215924e-01,   7.256537e-01,   6.443463e-01,   7.689836e-01,   8.692409e-01,   7.370337e-01,   8.101776e-01,   8.005456e-01,   6.408281e-01,   4.505331e-01,   6.652594e-01,   6.942625e-01,   8.036677e-01,   6.244823e-01,   5.979515e-01,   6.228021e-01,   4.562998e-01,   7.339746e-01,   5.631410e-01,   2.996889e-01,   2.078357e-01,   3.867163e-01,   5.092044e-01,   2.612694e-01,   3.481096e-02,   2.761223e-01,   5.272837e-01,
   3.966336e-01,   3.335103e-01,   1.078410e-01,   1.855447e-01,   2.313798e-01,   1.703894e-01,   1.105035e-02,   2.588071e-03,   3.060552e-03,   1.074872e-02,   3.412112e-03,   2.414369e-02,   1.785928e-01,   8.740163e-02,   9.038850e-02,   2.281836e-01,   1.467665e-01,   2.491106e-01,   2.388714e-01,   1.316843e-01,   9.312897e-02,   7.788755e-02,   1.411197e-01,   1.790012e-01,   1.724804e-01,   3.273291e-01,   3.829093e-01,   4.957649e-01,   9.064497e-01,   6.519358e-01,   2.812055e-01,   3.718160e-01,   6.562042e-02,   5.327747e-02,   1.447028e-02,   2.056656e-02,   1.317661e-01,   1.928969e-01,   2.353503e-01,   1.246887e-01,   9.979341e-02,   1.920440e-01,   2.460226e-01,   2.617876e-01,   1.911650e-01,   2.525572e-01,   1.140481e-01,   3.293723e-03,   7.594299e-03,   7.851829e-02,   3.550022e-01,   2.882498e-01,   3.314574e-01,   4.666928e-01,   5.896938e-01,   6.173620e-01,   4.885261e-01,   3.403623e-01,   4.418616e-01,   2.626890e-01,   2.200801e-01,   2.774405e-01,   8.529945e-01,   8.902282e-01,   8.736680e-01,   8.923300e-01,   8.139510e-01,   7.812086e-01,   6.137670e-01,   3.640372e-01,   3.953459e-01,   5.561709e-01,   3.831146e-01,   6.992048e-01,   8.905159e-01,   8.940993e-01,   6.684098e-01,   7.350694e-01,   7.591114e-01,   6.850769e-01,   6.742732e-01,   6.488261e-01,   4.674595e-01,   4.600456e-01,   4.204910e-01,   8.362009e-01,   7.637683e-01,   7.885145e-01,   8.395743e-01,   7.962130e-01,   5.795286e-01,   5.880070e-01,   3.738710e-01,   1.684322e-01,   3.596864e-01,   3.393901e-01,   1.335681e-01,   2.772838e-02,   3.886450e-01,   7.965603e-01,
   4.239608e-01,   3.482497e-01,   1.792976e-01,   1.758949e-01,   3.378658e-01,   1.779629e-01,   3.725512e-02,   6.502987e-03,   4.310378e-03,   5.678621e-03,   4.802131e-02,   1.804827e-02,   1.077897e-01,   2.493426e-01,   1.900629e-01,   2.021880e-01,   2.700799e-01,   4.370207e-01,   3.979518e-01,   2.771552e-01,   7.820952e-02,   2.521380e-01,   3.456516e-02,   2.266789e-02,   1.648110e-02,   1.916816e-01,   3.456400e-01,   6.330535e-01,   6.981637e-01,   8.744720e-01,   5.371906e-01,   2.841797e-01,   1.387741e-01,   2.665346e-02,   3.026982e-02,   1.025735e-01,   1.563419e-01,   2.995146e-01,   4.627428e-01,   9.399213e-02,   1.773038e-01,   2.011358e-01,   1.698446e-01,   1.773691e-01,   1.850658e-01,   2.836721e-01,   2.522126e-01,   5.056147e-02,   2.403410e-01,   2.462408e-01,   4.030346e-01,   2.613056e-01,   1.157702e-01,   8.716367e-02,   3.051708e-01,   7.139867e-01,   6.985504e-01,   5.944918e-01,   5.243449e-01,   4.557417e-01,   2.233569e-01,   3.062833e-01,   8.544365e-01,   9.826681e-01,   9.465307e-01,   7.693939e-01,   8.463765e-01,   9.405906e-01,   7.213973e-01,   5.000455e-01,   5.992767e-01,   6.279489e-01,   7.478155e-01,   9.288729e-01,   9.239173e-01,   7.482411e-01,   3.654941e-01,   2.696325e-01,   3.344454e-01,   5.792196e-01,   7.291231e-01,   6.126137e-01,   6.939111e-01,   4.220152e-01,   2.703207e-01,   7.988398e-01,   9.347152e-01,   8.084069e-01,   8.897258e-01,   6.317066e-01,   6.447964e-01,   8.296788e-01,   7.514382e-01,   5.893365e-01,   3.114051e-01,   2.889994e-01,   2.950202e-01,   2.724290e-01,   4.685180e-01,   6.813993e-01,
   5.147386e-01,   5.920300e-01,   3.686059e-01,   8.085083e-02,   1.615524e-01,   1.667007e-01,   1.450869e-01,   5.415933e-02,   1.418207e-02,   6.472528e-03,   6.488864e-02,   9.984078e-02,   1.618262e-01,   2.298050e-01,   4.137649e-01,   2.508992e-01,   5.747212e-01,   8.504970e-01,   6.185973e-01,   2.883653e-01,   3.949024e-02,   1.099681e-02,   2.403080e-03,   9.490527e-03,   1.292988e-01,   2.986285e-01,   5.180691e-01,   7.529195e-01,   7.868825e-01,   9.786139e-01,   9.248330e-01,   7.015258e-01,   5.951400e-01,   1.570026e-02,   2.335921e-02,   3.145914e-02,   2.617548e-02,   2.299694e-01,   4.278712e-01,   1.617508e-01,   1.632181e-02,   1.140910e-02,   3.161015e-03,   9.617020e-02,   1.852852e-01,   1.462610e-01,   5.889783e-02,   2.773398e-01,   3.741699e-01,   3.872092e-01,   1.557557e-01,   2.909250e-02,   9.364509e-03,   5.206936e-02,   4.078497e-01,   7.182096e-01,   7.523284e-01,   6.461893e-01,   3.690541e-01,   3.955273e-01,   3.674578e-01,   5.885716e-01,   9.102156e-01,   9.855130e-01,   9.747574e-01,   9.332573e-01,   9.353940e-01,   9.509619e-01,   7.764409e-01,   6.246919e-01,   7.449492e-01,   8.854028e-01,   8.419797e-01,   8.296858e-01,   5.694438e-01,   7.303454e-01,   3.054570e-01,   2.244506e-01,   3.635874e-01,   4.904454e-01,   6.354332e-01,   8.561514e-01,   8.222435e-01,   6.877925e-01,   6.913260e-01,   8.343427e-01,   8.980722e-01,   9.578229e-01,   9.562623e-01,   8.198427e-01,   9.558905e-01,   9.614562e-01,   7.832160e-01,   5.009909e-01,   5.419265e-01,   7.279666e-01,   4.546058e-01,   3.451297e-01,   2.399297e-01,   4.062244e-01,

   2.497631e-01,   3.061683e-01,   4.430979e-01,   5.299072e-01,   9.117292e-01,   9.861011e-01,   9.719723e-01,   9.202329e-01,   9.897546e-01,   9.185256e-01,   8.080312e-01,   8.967147e-01,   6.541673e-01,   8.839575e-01,   9.261840e-01,   7.738608e-01,   8.823565e-01,   9.087092e-01,   8.763030e-01,   8.325113e-01,   5.715934e-01,   3.859693e-01,   6.907928e-01,   5.146080e-01,   7.213726e-01,   7.044055e-01,   7.094306e-01,   6.738589e-01,   8.874565e-01,   8.011389e-01,   7.967847e-01,   8.615904e-01,   6.433842e-01,   2.374816e-01,   3.785366e-01,   4.047689e-01,   2.032480e-01,   4.745372e-01,   4.713574e-01,   2.234198e-01,   1.379826e-01,   7.897658e-02,   9.369096e-02,   9.180640e-02,   1.164427e-01,   2.755476e-01,   6.195489e-01,   8.119171e-01,   7.005742e-01,   8.401033e-01,   5.648094e-01,   2.809089e-01,   3.916284e-01,   4.150459e-01,   3.530074e-01,   5.956097e-01,   5.283856e-01,   3.389542e-01,   4.704355e-01,   2.214492e-01,   1.826938e-01,   8.879911e-02,   2.775133e-01,   3.632165e-01,   1.250537e-01,   1.759039e-01,   6.781303e-01,   8.899984e-01,   9.684087e-01,   9.781527e-01,   9.109637e-01,   5.482865e-01,   5.167511e-01,   6.963560e-01,   7.668457e-01,   5.392378e-01,   3.413900e-01,   3.865405e-01,   2.374007e-01,   4.211417e-01,   5.357517e-01,   7.458874e-01,   6.878322e-01,   3.466185e-01,   1.818829e-01,   4.063773e-01,   4.085505e-01,   3.172434e-01,   4.473700e-01,   3.289615e-01,   5.004165e-02,   1.723484e-01,   5.322686e-01,   3.447753e-01,   8.228697e-01,   6.616863e-01,   2.918953e-01,   4.765826e-01,   9.343779e-01,   8.893608e-01,
   3.526994e-01,   1.005653e-01,   1.623835e-01,   3.332343e-01,   7.851151e-01,   9.079686e-01,   9.430711e-01,   9.019643e-01,   9.925534e-01,   9.858960e-01,   9.742823e-01,   9.412733e-01,   5.644745e-01,   6.526941e-01,   7.332567e-01,   6.198297e-01,   6.342479e-01,   8.311549e-01,   8.279150e-01,   8.027231e-01,   8.622661e-01,   5.800918e-01,   8.173206e-01,   9.751234e-01,   9.623800e-01,   8.942655e-01,   7.189870e-01,   7.933979e-01,   5.998361e-01,   5.955769e-01,   8.099887e-01,   8.305175e-01,   6.155247e-01,   3.167832e-01,   1.043580e-01,   9.989862e-02,   1.245778e-01,   3.299685e-01,   6.559457e-01,   3.111167e-01,   5.306490e-02,   7.964611e-02,   6.725048e-02,   1.298132e-01,   2.814439e-01,   3.287802e-01,   6.392392e-01,   7.986413e-01,   6.923819e-01,   8.374262e-01,   7.727854e-01,   4.091119e-01,   2.589357e-01,   4.416801e-01,   6.209996e-01,   6.086734e-01,   4.916543e-01,   5.283208e-01,   6.262142e-01,   1.754129e-01,   1.373880e-01,   5.300011e-02,   1.995230e-01,   1.048131e-01,   1.801008e-01,   5.311571e-01,   6.756619e-01,   8.542492e-01,   9.281103e-01,   9.534459e-01,   7.789632e-01,   6.841591e-01,   5.498769e-01,   6.324276e-01,   8.846050e-01,   7.546327e-01,   3.072290e-01,   5.036864e-01,   7.382691e-01,   2.605104e-01,   4.053501e-01,   7.372807e-01,   5.588660e-01,   4.637310e-01,   6.287022e-01,   7.515589e-01,   8.354168e-01,   7.038611e-01,   4.324978e-01,   1.908569e-01,   4.444342e-02,   1.394761e-01,   9.473475e-02,   1.750655e-01,   6.650514e-01,   4.444814e-01,   2.373824e-01,   5.412119e-01,   8.911981e-01,   9.598173e-01,
   7.568215e-01,   2.223571e-01,   1.415533e-01,   1.373337e-01,   6.444750e-01,   8.224072e-01,   8.687147e-01,   8.534288e-01,   9.399369e-01,   9.439889e-01,   8.935287e-01,   9.142876e-01,   8.821564e-01,   5.305020e-01,   4.501339e-01,   5.429325e-01,   1.308048e-01,   2.690352e-01,   5.536117e-01,   8.504887e-01,   8.462363e-01,   6.924848e-01,   9.440322e-01,   9.714269e-01,   8.822516e-01,   8.729596e-01,   9.428826e-01,   9.050700e-01,   9.005896e-01,   8.126145e-01,   9.554198e-01,   8.881398e-01,   4.508921e-01,   3.551791e-01,   4.128429e-01,   2.774968e-01,   4.038823e-01,   4.636245e-01,   4.204634e-01,   1.510316e-01,   8.384350e-02,   1.119469e-01,   1.273488e-01,   6.074591e-02,   5.477677e-02,   1.034991e-01,   1.599908e-01,   2.305974e-01,   3.499524e-01,   7.938778e-01,   9.371602e-01,   5.823788e-01,   5.890841e-01,   6.826451e-01,   6.677591e-01,   5.259846e-01,   2.680261e-01,   5.207443e-01,   5.853116e-01,   4.282782e-01,   1.535739e-01,   1.093196e-01,   1.151040e-01,   1.253894e-01,   6.586911e-02,   1.247119e-01,   4.051927e-01,   7.139517e-01,   8.935033e-01,   8.376980e-01,   5.934941e-01,   6.746508e-01,   5.854867e-01,   6.837757e-01,   7.420748e-01,   7.544335e-01,   5.008878e-01,   8.576491e-01,   8.835972e-01,   4.951822e-01,   5.318477e-01,   6.466419e-01,   2.800102e-01,   2.366184e-01,   3.219321e-01,   7.497907e-01,   7.546777e-01,   6.802825e-01,   4.539829e-01,   3.546533e-01,   2.008612e-01,   2.481655e-01,   5.308195e-01,   4.631991e-01,   8.258849e-01,   8.173838e-01,   8.637005e-01,   6.046574e-01,   7.026882e-01,   9.577060e-01,
   5.796615e-01,   3.544338e-01,   2.821962e-01,   2.207149e-01,   6.391939e-01,   7.155067e-01,   9.555113e-01,   8.950412e-01,   8.699166e-01,   9.077252e-01,   8.829563e-01,   9.136346e-01,   8.351454e-01,   6.631687e-01,   5.426291e-01,   6.764964e-01,   2.969521e-01,   9.285596e-02,   6.156322e-01,   7.539301e-01,   8.927877e-01,   9.376016e-01,   9.767318e-01,   8.488150e-01,   6.970923e-01,   7.664351e-01,   9.185500e-01,   8.156260e-01,   8.947670e-01,   8.018147e-01,   9.212903e-01,   7.825885e-01,   6.505188e-01,   6.346287e-01,   4.697093e-01,   2.428251e-01,   2.469085e-01,   6.888928e-01,   6.999485e-01,   8.128473e-01,   5.285335e-01,   4.061727e-01,   6.687605e-01,   9.200455e-02,   2.741711e-02,   4.679175e-02,   7.512263e-02,   2.131354e-01,   3.457669e-01,   6.892453e-01,   7.609236e-01,   6.591769e-01,   5.639685e-01,   5.558243e-01,   3.807091e-01,   4.050517e-01,   5.420689e-01,   5.174395e-01,   5.120522e-01,   6.716401e-01,   3.028685e-01,   1.113296e-01,   1.429773e-01,   2.145839e-01,   4.954840e-01,   4.689056e-01,   4.061013e-01,   4.722238e-01,   6.842039e-01,   6.993626e-01,   7.246124e-01,   6.379554e-01,   7.424595e-01,   8.162617e-01,   7.743185e-01,   6.884825e-01,   7.705786e-01,   8.406899e-01,   7.406252e-01,   3.703500e-01,   2.872914e-01,   1.742181e-01,   1.147980e-01,   1.429408e-01,   2.731754e-01,   7.105494e-01,   5.526286e-01,   3.420692e-01,   3.685319e-01,   8.223789e-01,   6.553052e-01,   4.203467e-01,   4.176836e-01,   5.252068e-01,   7.298651e-01,   8.093505e-01,   8.789106e-01,   7.856239e-01,   8.758222e-01,   6.870355e-01,
   1.301837e-01,   1.387100e-01,   2.566333e-01,   3.671131e-01,   4.993985e-01,   4.522960e-01,   7.410443e-01,   8.807652e-01,   9.596542e-01,   8.557481e-01,   7.664332e-01,   8.055027e-01,   7.183381e-01,   5.789819e-01,   7.999049e-01,   9.618908e-01,   8.261753e-01,   4.520020e-01,   3.329169e-01,   5.894832e-01,   9.525933e-01,   9.851426e-01,   9.596442e-01,   8.259836e-01,   8.643820e-01,   8.360348e-01,   8.549795e-01,   7.646267e-01,   8.149730e-01,   7.800973e-01,   6.761146e-01,   5.506408e-01,   5.587431e-01,   7.136458e-01,   4.058782e-01,   1.810860e-01,   2.198488e-01,   2.890930e-01,   2.964879e-01,   5.706153e-01,   4.558508e-01,   5.860197e-01,   5.584083e-01,   5.257795e-01,   3.607338e-01,   3.856445e-01,   4.709139e-01,   4.093678e-01,   7.683990e-01,   9.284939e-01,   7.502555e-01,   4.327313e-01,   2.433549e-01,   3.763126e-01,   1.805356e-01,   2.861364e-01,   7.260847e-01,   5.737105e-01,   8.157349e-01,   9.009109e-01,   4.572327e-01,   9.277509e-02,   2.487226e-01,   4.544419e-01,   8.283820e-01,   9.299003e-01,   5.688328e-01,   4.502131e-01,   4.906233e-01,   8.568342e-01,   9.237730e-01,   9.051882e-01,   9.460906e-01,   9.106358e-01,   5.414243e-01,   6.346298e-01,   7.217057e-01,   9.393687e-01,   6.971227e-01,   4.406975e-01,   1.957617e-01,   3.917749e-02,   9.139913e-02,   1.473509e-01,   6.088312e-01,   5.191893e-01,   2.298015e-01,   1.302412e-01,   2.642079e-01,   3.924843e-01,   3.345096e-01,   1.718107e-01,   4.284245e-01,   5.622618e-01,   3.970164e-01,   6.689308e-01,   8.637701e-01,   9.275518e-01,   6.731433e-01,   5.607952e-01,
   3.212296e-01,   1.297050e-01,   2.315107e-01,   4.523399e-01,   6.267275e-01,   4.488978e-01,   2.784031e-01,   7.247943e-01,   9.811013e-01,   7.215505e-01,   6.134014e-01,   5.944064e-01,   6.292109e-01,   5.570601e-01,   7.733706e-01,   8.959639e-01,   7.923440e-01,   6.727832e-01,   6.950738e-01,   5.680335e-01,   7.514945e-01,   8.916192e-01,   8.211343e-01,   8.281265e-01,   7.829016e-01,   6.385608e-01,   8.252841e-01,   5.512696e-01,   4.926840e-01,   4.781518e-01,   3.062543e-01,   2.197795e-01,   4.438344e-01,   7.665418e-01,   6.698954e-01,   4.458063e-01,   6.199026e-01,   2.933003e-01,   1.102069e-01,   2.585400e-01,   6.650451e-01,   8.022399e-01,   5.622950e-01,   6.499126e-01,   5.395526e-01,   2.792714e-01,   5.108318e-01,   8.376772e-01,   9.030755e-01,   6.259103e-01,   5.572901e-01,   5.728985e-01,   5.961417e-01,   6.629910e-01,   4.737634e-01,   4.954336e-01,   8.374746e-01,   6.635061e-01,   6.845594e-01,   8.151016e-01,   5.692784e-01,   3.144522e-01,   4.028395e-01,   5.595151e-01,   6.435600e-01,   6.424013e-01,   6.199843e-01,   5.726024e-01,   4.472931e-01,   9.610088e-01,   9.892784e-01,   9.886666e-01,   9.811757e-01,   9.034477e-01,   5.273204e-01,   3.416137e-01,   4.573549e-01,   5.733186e-01,   2.835351e-01,   1.150489e-01,   1.022972e-01,   4.672685e-02,   3.555295e-02,   6.537184e-02,   2.522689e-01,   3.495491e-01,   1.486530e-01,   1.272747e-01,   2.921644e-01,   1.936699e-01,   1.366213e-01,   1.683877e-01,   4.831542e-01,   5.366888e-01,   1.810629e-01,   3.541761e-01,   6.817429e-01,   5.556617e-01,   5.624561e-01,   4.951247e-01,
